7.356321839080459668e-01,9.195402298850574585e-02,6.896551724137930939e-02,1.149425287356321823e-02,2.298850574712643646e-02,1.149425287356321823e-02,3.448275862068965469e-02,1.149425287356321823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149425287356321823e-02
4.494382022471909988e-02,7.528089887640448952e-01,7.865168539325842478e-02,5.617977528089887485e-02,1.123595505617977497e-02,4.494382022471909988e-02,1.123595505617977497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.428571428571427937e-02,5.000000000000000278e-02,7.071428571428571841e-01,6.428571428571427937e-02,2.857142857142857054e-02,2.857142857142857054e-02,2.142857142857142877e-02,1.428571428571428527e-02,2.142857142857142877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.319148936170212637e-03,5.319148936170212637e-03,5.319148936170212810e-02,7.712765957446808818e-01,7.978723404255319562e-02,4.255319148936170109e-02,2.127659574468085055e-02,1.063829787234042527e-02,1.063829787234042527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.798561151079136784e-03,7.194244604316547137e-03,8.992805755395683054e-03,3.776978417266187160e-02,7.931654676258992342e-01,1.205035971223021585e-01,2.158273381294964141e-02,7.194244604316547137e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798561151079136784e-03
0.000000000000000000e+00,1.036269430051813423e-03,5.181347150259067117e-04,2.590673575129533775e-03,4.352331606217616639e-02,8.668393782383420065e-01,7.202072538860103401e-02,6.217616580310880540e-03,3.626943005181347199e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.626943005181347199e-03
5.534034311012727900e-04,5.534034311012727900e-04,2.767017155506363950e-03,2.213613724405091160e-03,6.087437742114000690e-03,1.051466519092418422e-01,8.190370780298837916e-01,4.316546762589928282e-02,8.301051466519092717e-03,2.213613724405091160e-03,1.106806862202545580e-03,8.854454897620364640e-03
4.601226993865030999e-03,0.000000000000000000e+00,7.668711656441717754e-03,3.067484662576687188e-03,9.202453987730061999e-03,1.840490797546012400e-02,1.487730061349693267e-01,7.500000000000000000e-01,3.374233128834355777e-02,3.067484662576687188e-03,0.000000000000000000e+00,2.147239263803681075e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.410256410256410034e-03,1.282051282051282007e-02,0.000000000000000000e+00,7.692307692307692735e-02,2.243589743589743668e-01,5.897435897435897578e-01,5.769230769230769551e-02,6.410256410256410034e-03,2.564102564102564014e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.677419354838709409e-02,9.677419354838709409e-02,4.516129032258064391e-01,2.580645161290322509e-01,0.000000000000000000e+00,9.677419354838709409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,4.000000000000000222e-01,2.999999999999999889e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.176470588235294101e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.529411764705882304e-02,2.000000000000000111e-01,1.411764705882352922e-01,8.235294117647058709e-02,0.000000000000000000e+00,3.529411764705882304e-02,4.941176470588235503e-01
