8.693957115009746106e-01,4.288499025341130366e-02,4.873294346978557234e-02,1.949317738791422894e-02,7.797270955165691575e-03,5.847953216374268681e-03,0.000000000000000000e+00,1.949317738791422894e-03,1.949317738791422894e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.949317738791422894e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.204204204204204515e-02,7.777777777777777901e-01,1.351351351351351426e-01,2.102102102102102257e-02,2.102102102102102257e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003003003003002977e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.004454342984409929e-02,3.266518188567186370e-02,8.671121009651076017e-01,7.052709725315516043e-02,5.939123979213065813e-03,2.969561989606532906e-03,7.423904974016332266e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.352567496029645246e-03,4.764425622022234151e-03,5.505558496559025822e-02,8.623610375860243371e-01,5.558496559025939698e-02,6.881948120698782277e-03,2.646903123345685591e-03,1.588141874007411311e-03,1.588141874007411311e-03,5.293806246691371399e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.293806246691371399e-04,5.293806246691371399e-04,0.000000000000000000e+00,5.293806246691371399e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058761249338274280e-03
6.018054162487461965e-03,3.009027081243730983e-03,6.018054162487461965e-03,1.113340020060180485e-01,7.923771313941825323e-01,5.917753259779338221e-02,4.012036108324974933e-03,5.015045135406218449e-03,3.009027081243730983e-03,2.006018054162487466e-03,0.000000000000000000e+00,1.003009027081243733e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003009027081243733e-03,1.003009027081243733e-03,1.003009027081243733e-03,1.003009027081243733e-03,0.000000000000000000e+00,1.003009027081243733e-03,2.006018054162487466e-03
1.020408163265306041e-02,0.000000000000000000e+00,6.802721088435373896e-03,4.421768707482993249e-02,2.142857142857142738e-01,5.884353741496598511e-01,5.782312925170068202e-02,1.360544217687074779e-02,2.040816326530612082e-02,3.401360544217686948e-03,6.802721088435373896e-03,0.000000000000000000e+00,1.360544217687074779e-02,6.802721088435373896e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.401360544217686948e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.401360544217686948e-03,0.000000000000000000e+00,6.802721088435373896e-03
1.265822784810126563e-02,0.000000000000000000e+00,1.265822784810126563e-02,8.860759493670886111e-02,8.860759493670886111e-02,1.898734177215190000e-01,4.683544303797468333e-01,5.063291139240506250e-02,2.531645569620253125e-02,1.265822784810126563e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.265822784810126563e-02,0.000000000000000000e+00,1.265822784810126563e-02,0.000000000000000000e+00,1.265822784810126563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265822784810126563e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,4.545454545454545581e-02,1.515151515151515194e-01,1.060606060606060635e-01,4.545454545454545303e-01,9.090909090909091161e-02,0.000000000000000000e+00,1.515151515151515194e-02,1.515151515151515194e-02,1.515151515151515194e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333676e-02,4.000000000000000083e-02,9.333333333333333759e-02,2.666666666666666838e-02,4.000000000000000083e-02,5.733333333333333615e-01,2.666666666666666838e-02,2.666666666666666838e-02,1.333333333333333419e-02,0.000000000000000000e+00,4.000000000000000083e-02,2.666666666666666838e-02,1.333333333333333419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666666838e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,0.000000000000000000e+00,1.052631578947368363e-01,2.631578947368420907e-01,1.052631578947368363e-01,1.578947368421052544e-01,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,5.263157894736841813e-02,0.000000000000000000e+00,5.263157894736841813e-02,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
