6.777777777777778123e-01,4.444444444444444614e-02,5.555555555555555247e-02,2.222222222222222307e-02,2.222222222222222307e-02,1.111111111111111049e-01,4.444444444444444614e-02,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.153846153846154188e-02,7.538461538461538325e-01,6.153846153846154188e-02,6.153846153846154188e-02,0.000000000000000000e+00,1.538461538461538547e-02,1.538461538461538547e-02,1.538461538461538547e-02,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.298013245033112578e-02,1.986754966887417304e-02,6.754966887417218624e-01,9.933774834437085477e-02,2.649006622516556289e-02,5.960264900662251564e-02,4.635761589403973593e-02,1.324503311258278145e-02,6.622516556291390723e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.952380952380952051e-03,2.380952380952380820e-02,7.738095238095238360e-02,6.904761904761904656e-01,7.738095238095238360e-02,3.571428571428571230e-02,5.357142857142856845e-02,1.190476190476190410e-02,1.785714285714285615e-02,5.952380952380952051e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.222222222222222220e-03,4.444444444444444441e-03,8.888888888888888881e-03,2.222222222222222307e-02,8.000000000000000444e-01,1.244444444444444409e-01,1.777777777777777776e-02,1.111111111111111154e-02,2.222222222222222220e-03,4.444444444444444441e-03,0.000000000000000000e+00,2.222222222222222220e-03
4.416094210009813975e-03,9.813542688910696036e-04,2.944062806673209028e-03,1.962708537782139207e-03,2.894995093228655558e-02,8.684985279685966120e-01,8.145240431795877645e-02,8.832188420019627950e-03,1.472031403336604514e-03,4.906771344455348018e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.340550029256875404e-03,1.755412521942656444e-03,7.021650087770625777e-03,5.851375073142188292e-03,4.681100058513750807e-03,9.537741369221766630e-02,8.279695728496196949e-01,4.447045055588063484e-02,4.681100058513750807e-03,5.851375073142188509e-04,1.170275014628437702e-03,4.095962551199532065e-03
2.976190476190476025e-03,0.000000000000000000e+00,4.464285714285714038e-03,2.976190476190476025e-03,7.440476190476190063e-03,2.529761904761904795e-02,1.354166666666666574e-01,7.440476190476190688e-01,5.059523809523809590e-02,8.928571428571428076e-03,1.041666666666666609e-02,7.440476190476190063e-03
5.102040816326530205e-03,5.102040816326530205e-03,0.000000000000000000e+00,5.102040816326530205e-03,5.102040816326530205e-03,1.020408163265306041e-02,5.102040816326530726e-02,2.142857142857142738e-01,5.663265306122449161e-01,8.673469387755101956e-02,3.061224489795918297e-02,2.040816326530612082e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816901408450704289e-02,1.408450704225352144e-02,1.408450704225352144e-02,8.450704225352112520e-02,9.859154929577464144e-02,2.112676056338028130e-01,3.802816901408450634e-01,7.042253521126760896e-02,9.859154929577464144e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,1.428571428571428492e-01,9.523809523809523281e-02,9.523809523809523281e-02,3.809523809523809312e-01,2.380952380952380820e-01
1.265822784810126563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.797468354430379861e-02,3.797468354430379861e-02,7.594936708860759722e-02,1.012658227848101250e-01,1.139240506329113889e-01,1.012658227848101250e-01,5.189873417721518889e-01
