0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.941176470588234837e-01,1.470588235294117696e-01,0.000000000000000000e+00,2.941176470588235253e-02,2.941176470588235253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.058823529411764608e-02,7.294117647058823151e-01,1.294117647058823650e-01,1.176470588235294101e-02,0.000000000000000000e+00,2.352941176470588203e-02,2.352941176470588203e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.176470588235294101e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.201680672268907381e-03,5.462184873949579855e-02,8.109243697478991653e-01,1.134453781512605036e-01,1.260504201680672301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201680672268907381e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.375296912114014357e-03,4.750593824228028714e-03,7.125890736342042897e-02,8.432304038004750923e-01,6.413301662707839024e-02,7.125890736342043071e-03,0.000000000000000000e+00,2.375296912114014357e-03,0.000000000000000000e+00,4.750593824228028714e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.906250000000000000e-03,3.906250000000000000e-03,2.343750000000000000e-02,8.984375000000000000e-02,7.656250000000000000e-01,7.031250000000000000e-02,1.562500000000000000e-02,1.171875000000000000e-02,3.906250000000000000e-03,1.171875000000000000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,2.272727272727272652e-01,6.636363636363636909e-01,2.727272727272727140e-02,2.727272727272727140e-02,9.090909090909090468e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-02,3.125000000000000000e-02,6.250000000000000000e-02,1.093750000000000000e-01,7.031250000000000000e-01,3.125000000000000000e-02,1.562500000000000000e-02,1.562500000000000000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000278e-02,1.000000000000000056e-01,2.000000000000000111e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000056e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-02,1.250000000000000000e-01,0.000000000000000000e+00,9.375000000000000000e-02,3.125000000000000000e-02,0.000000000000000000e+00,7.187500000000000000e-01
