9.318181818181817677e-01,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272727272727272790e-02
0.000000000000000000e+00,8.387096774193548709e-01,9.677419354838709409e-02,0.000000000000000000e+00,6.451612903225806273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562500000000000000e-02,6.250000000000000000e-02,8.750000000000000000e-01,3.125000000000000000e-02,1.562500000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.302325581395348708e-03,8.232558139534883468e-01,1.395348837209302306e-01,1.395348837209302306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.651162790697674354e-03,4.651162790697674354e-03,4.651162790697674354e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.068376068376068484e-03,2.564102564102564014e-02,8.568376068376067911e-01,1.025641025641025605e-01,7.478632478632478951e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.068376068376068484e-03,2.136752136752136967e-03,3.205128205128205017e-03
0.000000000000000000e+00,6.377551020408162756e-04,0.000000000000000000e+00,6.377551020408162756e-04,5.931122448979592177e-02,8.743622448979592177e-01,4.145408163265305868e-02,8.928571428571428076e-03,3.826530612244897871e-03,1.913265306122448935e-03,1.913265306122448935e-03,7.015306122448979574e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.651884700665188464e-03,1.929046563192904629e-01,6.851441241685144456e-01,6.430155210643015429e-02,1.773835920177383590e-02,8.869179600886917952e-03,2.217294900221729488e-03,2.217294900221729662e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459854014598540098e-02,8.029197080291970712e-02,2.846715328467153139e-01,4.817518248175182705e-01,8.029197080291970712e-02,2.189781021897810320e-02,2.189781021897810320e-02,1.459854014598540098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.510638297872340219e-02,1.276595744680850963e-01,1.170212765957446832e-01,4.893617021276595591e-01,6.382978723404254817e-02,3.191489361702127409e-02,8.510638297872340219e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02,0.000000000000000000e+00,6.557377049180328210e-02,1.475409836065573743e-01,9.836065573770491621e-02,1.639344262295081844e-01,3.606557377049180446e-01,6.557377049180328210e-02,8.196721311475409222e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,2.380952380952380820e-02,4.761904761904761640e-02,1.904761904761904656e-01,1.428571428571428492e-01,1.428571428571428492e-01,2.857142857142856984e-01,1.190476190476190410e-01
6.578947368421052266e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.578947368421052266e-03,6.578947368421052266e-03,2.631578947368420907e-02,5.921052631578947040e-02,3.947368421052631360e-02,5.921052631578947040e-02,5.921052631578947040e-02,6.578947368421052266e-02,6.710526315789473450e-01
