8.569682151589241847e-01,1.026894865525672385e-01,1.222493887530562342e-03,6.112469437652811709e-04,0.000000000000000000e+00,6.112469437652811709e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833740831295843513e-03,3.606356968215158887e-02
1.247386759581881471e-01,8.306620209059233373e-01,2.857142857142857054e-02,2.787456445993031356e-03,1.393728222996515678e-03,2.787456445993031356e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.393728222996515678e-03,2.090592334494773517e-03,5.574912891986062713e-03
6.060606060606060601e-03,3.090909090909090828e-01,6.181818181818181657e-01,2.424242424242424240e-02,1.818181818181818094e-02,1.212121212121212120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.060606060606060601e-03,6.060606060606060601e-03
0.000000000000000000e+00,2.432432432432432567e-01,1.081081081081081141e-01,5.405405405405405705e-01,0.000000000000000000e+00,5.405405405405405705e-02,0.000000000000000000e+00,2.702702702702702853e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.702702702702702853e-02
0.000000000000000000e+00,2.500000000000000000e-01,3.750000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,1.499999999999999944e-01,5.000000000000000278e-02,1.499999999999999944e-01,5.000000000000000278e-02,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857143016e-01,0.000000000000000000e+00,7.142857142857142461e-02,1.428571428571428492e-01
2.352941176470588203e-01,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,5.882352941176470784e-01,0.000000000000000000e+00,5.882352941176470507e-02
3.614457831325301046e-02,3.614457831325301046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204819277108433798e-02,7.831325301204818956e-01,1.325301204819277212e-01
1.534391534391534306e-01,4.232804232804232569e-02,2.645502645502645356e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.645502645502645356e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.645502645502645356e-03,2.380952380952380820e-02,7.724867724867724439e-01
