8.744423199490121146e-01,4.142766093052899917e-02,8.922880815806246563e-03,3.824091778202676727e-03,1.912045889101338363e-03,8.922880815806246563e-03,0.000000000000000000e+00,6.373486297004461211e-04,0.000000000000000000e+00,6.373486297004461211e-04,5.927342256214149230e-02
1.929046563192904629e-01,6.851441241685144456e-01,6.430155210643015429e-02,1.773835920177383590e-02,8.869179600886917952e-03,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.651884700665188464e-03
8.029197080291970712e-02,2.846715328467153139e-01,4.817518248175182705e-01,8.029197080291970712e-02,2.189781021897810320e-02,3.649635036496350071e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459854014598540098e-02
8.510638297872340219e-02,1.276595744680850963e-01,1.170212765957446832e-01,4.893617021276595591e-01,6.382978723404254817e-02,1.170212765957446832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.557377049180328210e-02,1.475409836065573743e-01,9.836065573770491621e-02,1.639344262295081844e-01,3.606557377049180446e-01,1.475409836065573743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02,0.000000000000000000e+00
2.577319587628865843e-02,5.670103092783505133e-02,7.216494845360824084e-02,7.731958762886598224e-02,7.731958762886598224e-02,6.649484536082473918e-01,5.154639175257731860e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.154639175257731860e-03,1.546391752577319645e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272727272727272790e-02,9.318181818181817677e-01,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.387096774193548709e-01,9.677419354838709409e-02,0.000000000000000000e+00,6.451612903225806273e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02,6.557377049180328210e-02,8.688524590163934080e-01,3.278688524590164105e-02,1.639344262295082053e-02
1.376146788990825764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.587155963302752548e-03,9.174311926605505096e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.174311926605505096e-03,8.256880733944954587e-01,1.376146788990825764e-01
1.037433155080213915e-01,7.486631016042780487e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.069518716577540132e-03,5.347593582887700224e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.069518716577540132e-03,2.566844919786096316e-02,8.556149732620320636e-01
