9.230769230769231282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960784313725490169e-02,9.411764705882352811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.921568627450980338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.507462686567164312e-01,7.462686567164178442e-02,4.477611940298507204e-02,1.492537313432835792e-02,1.492537313432835792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.926108374384236509e-03,3.448275862068965469e-02,8.029556650246305605e-01,1.379310344827586188e-01,9.852216748768473017e-03,4.926108374384236509e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.926108374384236509e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.450980392156862711e-03,3.186274509803921351e-02,8.161764705882352811e-01,1.299019607843137358e-01,1.102941176470588307e-02,1.225490196078431356e-03,1.225490196078431356e-03,2.450980392156862711e-03,1.225490196078431356e-03,2.450980392156862711e-03
0.000000000000000000e+00,3.588087549336204025e-04,0.000000000000000000e+00,1.435235019734481610e-03,3.982777179763186126e-02,8.855400071761750924e-01,5.453893074991029988e-02,7.534983853606028181e-03,5.382131324004306092e-03,1.076426264800861045e-03,7.176175098672408050e-04,3.588087549336203917e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.496676163342830483e-04,0.000000000000000000e+00,4.748338081671414808e-03,1.690408357075023627e-01,7.644824311490978630e-01,3.323836657169990799e-02,1.519468186134852877e-02,3.798670465337132193e-03,9.496676163342830483e-04,7.597340930674264387e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.558823529411764053e-02,3.088235294117647189e-01,5.000000000000000000e-01,3.676470588235294240e-02,2.941176470588235253e-02,7.352941176470588133e-03,2.205882352941176613e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351351351351351426e-01,2.162162162162162282e-01,5.405405405405405705e-02,4.459459459459459429e-01,1.351351351351351426e-02,5.405405405405405705e-02,8.108108108108108558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282051282051281937e-01,1.282051282051281937e-01,7.692307692307692735e-02,4.358974358974359031e-01,1.282051282051281937e-01,1.025641025641025605e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368363e-01,1.052631578947368363e-01,1.578947368421052544e-01,1.578947368421052544e-01,3.157894736842105088e-01,1.578947368421052544e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818094e-02,0.000000000000000000e+00,1.454545454545454475e-01,1.272727272727272596e-01,1.090909090909090856e-01,5.454545454545454281e-02,5.454545454545454281e-02,4.909090909090909061e-01
