8.323996265172736164e-01,1.293183940242763896e-01,9.337068160597572801e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.668534080298786400e-04,0.000000000000000000e+00,3.267973856209150426e-03,3.361344537815125905e-02
1.080964685615848353e-01,8.324720068906115156e-01,3.789836347975882730e-02,1.291989664082687393e-03,1.722652885443583118e-03,1.291989664082687393e-03,8.613264427217915591e-04,1.722652885443583118e-03,8.613264427217915591e-04,8.613264427217915591e-04,1.291989664082687263e-02
2.675585284280936407e-02,2.341137123745819504e-01,6.789297658862876172e-01,4.013377926421404784e-02,0.000000000000000000e+00,6.688963210702341018e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003344481605351196e-02,3.344481605351170509e-03
1.071428571428571369e-01,2.142857142857142738e-01,1.071428571428571369e-01,5.000000000000000000e-01,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.250000000000000000e-01,1.875000000000000000e-01,6.250000000000000000e-02,4.375000000000000000e-01,1.250000000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.692307692307692735e-02,1.538461538461538547e-01,7.692307692307692735e-02,2.307692307692307820e-01,4.615384615384615641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.255319148936170109e-02,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,7.446808510638297518e-01,8.510638297872340219e-02,8.510638297872340219e-02
5.769230769230769551e-02,9.615384615384615918e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,7.788461538461538547e-01,1.346153846153846090e-01
3.491124260355029651e-01,2.366863905325443732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.958579881656804664e-03,5.917159763313609329e-03,1.479289940828402289e-02,6.035502958579881394e-01
