8.937375083277814269e-01,5.296469020652898319e-02,5.329780146568954130e-03,2.331778814123917215e-03,6.662225183211192663e-04,6.329113924050632813e-03,0.000000000000000000e+00,3.331112591605596331e-04,3.331112591605596331e-04,1.332445036642238533e-03,3.664223850766155921e-02
1.876513317191283170e-01,7.094430992736077135e-01,4.358353510895883465e-02,1.937046004842615105e-02,1.089588377723970866e-02,1.937046004842615105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.421307506053268881e-03,0.000000000000000000e+00,7.263922518159806642e-03
1.642857142857142849e-01,2.357142857142857095e-01,3.928571428571428492e-01,7.142857142857142461e-02,2.857142857142857054e-02,9.285714285714286031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02
1.063829787234042562e-01,1.914893617021276584e-01,7.446808510638297518e-02,3.723404255319148759e-01,8.510638297872340219e-02,1.382978723404255372e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.191489361702127409e-02
6.557377049180328210e-02,9.836065573770491621e-02,4.918032786885245811e-02,1.639344262295081844e-01,3.770491803278688270e-01,2.295081967213114804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02
1.013513513513513570e-01,1.216216216216216284e-01,1.216216216216216284e-01,8.108108108108108558e-02,9.459459459459459985e-02,4.729729729729729715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.756756756756757132e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.382978723404254817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.361702127659574657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.564102564102564014e-02,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.717948717948718063e-01,2.564102564102564014e-02,5.128205128205128027e-02
1.834862385321101019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.174311926605505096e-03,8.348623853211009083e-01,1.376146788990825764e-01
1.267942583732057371e-01,4.784688995215310818e-03,4.784688995215310818e-03,2.392344497607655409e-03,0.000000000000000000e+00,5.980861244019138739e-03,0.000000000000000000e+00,1.196172248803827705e-03,3.588516746411483330e-03,1.794258373205741622e-02,8.325358851674641292e-01
