8.402234636871508400e-01,1.083798882681564213e-01,5.586592178770949249e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.586592178770949249e-04,0.000000000000000000e+00,1.117318435754189850e-03,5.027932960893854650e-03,4.413407821229050482e-02
9.778112072207596761e-02,8.758931929296728258e-01,1.353892440767205663e-02,3.760812335464460234e-04,0.000000000000000000e+00,3.760812335464460234e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.760812335464460234e-04,7.521624670928920469e-04,1.090635577284693528e-02
0.000000000000000000e+00,2.477876106194690231e-01,7.256637168141593097e-01,2.212389380530973421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424778761061946841e-03
0.000000000000000000e+00,5.000000000000000278e-02,3.499999999999999778e-01,4.500000000000000111e-01,5.000000000000000278e-02,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.111111111111111049e-01,0.000000000000000000e+00,1.111111111111111049e-01,1.111111111111111049e-01,2.222222222222222099e-01,4.444444444444444198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.111111111111111049e-01
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,2.999999999999999889e-01,0.000000000000000000e+00,2.999999999999999889e-01
6.730769230769230449e-02,4.807692307692307959e-02,9.615384615384615918e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615384615384615918e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.076923076923077094e-01,5.769230769230769551e-02
1.369294605809128762e-01,7.676348547717842807e-02,2.074688796680497927e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.149377593360995854e-03,2.282157676348547590e-02,7.572614107883817169e-01
