3.263762165450121572e-02,3.119931062449310746e-02,7.276776662611517121e-02,2.063786242903487556e-01,3.545785178426602013e-01,1.850669099756691027e-01,4.945382197891321635e-02,1.991142031630170270e-02,1.115483069748580622e-02,6.519920924574209090e-03,3.033125506893755152e-02
3.263762165450121572e-02,3.119931062449310746e-02,7.276776662611517121e-02,2.063786242903487556e-01,3.545785178426602013e-01,1.850669099756691027e-01,4.945382197891321635e-02,1.991142031630170270e-02,1.115483069748580622e-02,6.519920924574209090e-03,3.033125506893755152e-02
3.263762165450121572e-02,3.119931062449310746e-02,7.276776662611517121e-02,2.063786242903487556e-01,3.545785178426602013e-01,1.850669099756691027e-01,4.945382197891321635e-02,1.991142031630170270e-02,1.115483069748580622e-02,6.519920924574209090e-03,3.033125506893755152e-02
3.263762165450121572e-02,3.119931062449310746e-02,7.276776662611517121e-02,2.063786242903487556e-01,3.545785178426602013e-01,1.850669099756691027e-01,4.945382197891321635e-02,1.991142031630170270e-02,1.115483069748580622e-02,6.519920924574209090e-03,3.033125506893755152e-02
3.263762165450121572e-02,3.119931062449310746e-02,7.276776662611517121e-02,2.063786242903487556e-01,3.545785178426602013e-01,1.850669099756691027e-01,4.945382197891321635e-02,1.991142031630170270e-02,1.115483069748580622e-02,6.519920924574209090e-03,3.033125506893755152e-02
3.263762165450121572e-02,3.119931062449310746e-02,7.276776662611517121e-02,2.063786242903487556e-01,3.545785178426602013e-01,1.850669099756691027e-01,4.945382197891321635e-02,1.991142031630170270e-02,1.115483069748580622e-02,6.519920924574209090e-03,3.033125506893755152e-02
3.263762165450121572e-02,3.119931062449310746e-02,7.276776662611517121e-02,2.063786242903487556e-01,3.545785178426602013e-01,1.850669099756691027e-01,4.945382197891321635e-02,1.991142031630170270e-02,1.115483069748580622e-02,6.519920924574209090e-03,3.033125506893755152e-02
3.263762165450121572e-02,3.119931062449310746e-02,7.276776662611517121e-02,2.063786242903487556e-01,3.545785178426602013e-01,1.850669099756691027e-01,4.945382197891321635e-02,1.991142031630170270e-02,1.115483069748580622e-02,6.519920924574209090e-03,3.033125506893755152e-02
3.263762165450121572e-02,3.119931062449310746e-02,7.276776662611517121e-02,2.063786242903487556e-01,3.545785178426602013e-01,1.850669099756691027e-01,4.945382197891321635e-02,1.991142031630170270e-02,1.115483069748580622e-02,6.519920924574209090e-03,3.033125506893755152e-02
3.263762165450121572e-02,3.119931062449310746e-02,7.276776662611517121e-02,2.063786242903487556e-01,3.545785178426602013e-01,1.850669099756691027e-01,4.945382197891321635e-02,1.991142031630170270e-02,1.115483069748580622e-02,6.519920924574209090e-03,3.033125506893755152e-02
3.263762165450121572e-02,3.119931062449310746e-02,7.276776662611517121e-02,2.063786242903487556e-01,3.545785178426602013e-01,1.850669099756691027e-01,4.945382197891321635e-02,1.991142031630170270e-02,1.115483069748580622e-02,6.519920924574209090e-03,3.033125506893755152e-02
