1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
1.727240470397404734e-02,1.541590632603406265e-02,3.116762976480129746e-02,7.284380068937550134e-02,2.065687094484995878e-01,3.547147455393349635e-01,1.847310928629359306e-01,4.939679643146796528e-02,1.988924371451743570e-02,1.115166261151662695e-02,6.523089010543390090e-03,3.032491889699918952e-02
