8.000000000000000444e-01,6.666666666666666574e-02,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02
1.063829787234042527e-02,8.191489361702127825e-01,1.542553191489361708e-01,0.000000000000000000e+00,5.319148936170212637e-03,1.063829787234042527e-02
8.756567425569176943e-04,9.194395796847635791e-03,9.268826619964973812e-01,5.122591943957968685e-02,3.064798598949211930e-03,8.756567425569176943e-03
0.000000000000000000e+00,1.432664756446991360e-03,1.404011461318051546e-01,8.108882521489971795e-01,2.435530085959885377e-02,2.292263610315186176e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,1.979166666666666574e-01,5.416666666666666297e-01,1.770833333333333426e-01
2.097902097902097987e-02,2.097902097902097987e-02,1.048951048951048959e-01,9.790209790209790375e-02,1.048951048951048959e-01,6.503496503496503101e-01
