9.142857142857142572e-01,5.714285714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.285714285714286031e-01,0.000000000000000000e+00,3.571428571428571230e-02,3.571428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.207547169811321153e-01,1.226415094339622647e-01,2.830188679245283084e-02,2.830188679245283084e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.004008016032063962e-03,0.000000000000000000e+00,4.008016032064127925e-03,2.605210420841683194e-02,8.236472945891784025e-01,1.162324649298597246e-01,1.603206412825651170e-02,4.008016032064127925e-03,0.000000000000000000e+00,4.008016032064127925e-03,0.000000000000000000e+00,4.008016032064127925e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.317119393556537782e-04,0.000000000000000000e+00,3.411244472520530424e-02,8.812381554011370355e-01,6.696146557169931068e-02,1.010739102969046045e-02,2.526847757422615113e-03,6.317119393556537782e-04,6.317119393556537782e-04,3.158559696778269216e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.813477737665463468e-03,8.423586040914560202e-03,1.407942238267148038e-01,7.761732851985559956e-01,5.054151624548736121e-02,3.610108303249097601e-03,2.406738868832731734e-03,1.203369434416365867e-03,1.203369434416365867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117318435754189980e-02,5.027932960893854997e-02,2.569832402234636937e-01,5.865921787709497126e-01,2.793296089385474690e-02,2.793296089385474690e-02,1.675977653631284883e-02,2.234636871508379960e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,2.631578947368420907e-02,1.052631578947368363e-01,1.315789473684210453e-01,5.526315789473684736e-01,2.631578947368420907e-02,0.000000000000000000e+00,1.052631578947368363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,4.000000000000000083e-02,1.199999999999999956e-01,8.000000000000000167e-02,1.600000000000000033e-01,3.599999999999999867e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,9.090909090909091161e-02,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,3.636363636363636465e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.259259259259258745e-03,9.259259259259258745e-03,4.629629629629629373e-02,4.629629629629629373e-02,6.481481481481481122e-02,1.851851851851851749e-02,5.555555555555555247e-02,5.555555555555555247e-02,6.944444444444444198e-01
