8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428492e-01,4.285714285714285476e-01,1.428571428571428492e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.714285714285714107e-02,7.428571428571428825e-01,8.571428571428571508e-02,2.857142857142857054e-02,5.714285714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.444444444444444614e-02,4.444444444444444614e-02,6.222222222222222321e-01,8.888888888888889228e-02,1.333333333333333315e-01,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.474576271186440649e-03,0.000000000000000000e+00,8.474576271186440649e-03,2.966101694915254314e-02,7.923728813559322015e-01,1.228813559322033955e-01,2.542372881355932368e-02,4.237288135593220324e-03,4.237288135593220324e-03,4.237288135593220324e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.087193460490462851e-03,1.362397820163487689e-03,4.495912806539509310e-02,8.378746594005449522e-01,9.809264305177112231e-02,9.536784741144414476e-03,1.362397820163487689e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.724795640326975379e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.525264394829612322e-03,8.225616921269095563e-03,8.930669800235017941e-02,8.425381903642773507e-01,4.347826086956521618e-02,4.700352526439482807e-03,1.175088131609870702e-03,1.175088131609870702e-03,5.875440658049353726e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,3.286384976525821844e-02,2.206572769953051572e-01,6.901408450704225039e-01,1.877934272300469526e-02,9.389671361502347630e-03,0.000000000000000000e+00,1.408450704225352144e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,2.500000000000000000e-01,3.750000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,8.333333333333332871e-02
0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,1.250000000000000000e-01,1.250000000000000000e-01,2.083333333333333426e-01,3.750000000000000000e-01,8.333333333333332871e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,5.263157894736841813e-02,0.000000000000000000e+00,5.263157894736841813e-02,7.368421052631578538e-01,1.052631578947368363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,2.500000000000000139e-02,2.500000000000000139e-02,2.500000000000000139e-02,0.000000000000000000e+00,1.499999999999999944e-01,5.000000000000000278e-02,6.999999999999999556e-01
