6.666666666666666297e-01,1.103286384976525786e-01,4.929577464788732072e-02,7.042253521126760722e-03,4.694835680751173815e-03,7.042253521126760722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.347417840375586907e-03,0.000000000000000000e+00,2.347417840375586907e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.347417840375586907e-03,0.000000000000000000e+00,4.694835680751173815e-03,9.389671361502347630e-03,3.051643192488262893e-02,1.032863849765258274e-01
1.258581235697940615e-01,6.681922196796338254e-01,1.144164759725400521e-01,1.372997711670480465e-02,4.576659038901601841e-03,2.288329519450800920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.576659038901601841e-03,4.576659038901601841e-03,2.288329519450800920e-03,0.000000000000000000e+00,2.288329519450800920e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.864988558352402327e-03,2.288329519450800920e-03,1.144164759725400417e-02,3.661327231121281472e-02
5.956112852664576657e-02,1.943573667711598618e-01,6.144200626959247513e-01,5.956112852664576657e-02,6.269592476489027968e-03,1.253918495297805594e-02,9.404388714733542820e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.404388714733542820e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.269592476489027968e-03,3.134796238244513984e-03,1.253918495297805594e-02,9.404388714733542820e-03,3.134796238244513984e-03
2.884615384615384776e-02,3.846153846153846367e-02,1.730769230769230727e-01,5.961538461538461453e-01,8.173076923076923184e-02,9.615384615384615918e-03,1.442307692307692388e-02,4.807692307692307959e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.807692307692307959e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.884615384615384776e-02,4.807692307692307959e-03,1.442307692307692388e-02
1.739130434782608717e-02,1.739130434782608717e-02,1.739130434782608717e-02,1.826086956521739135e-01,6.782608695652173614e-01,3.478260869565217434e-02,2.608695652173912902e-02,0.000000000000000000e+00,8.695652173913043584e-03,0.000000000000000000e+00,8.695652173913043584e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043584e-03,0.000000000000000000e+00
4.878048780487805047e-02,2.439024390243902524e-02,2.439024390243902524e-02,1.951219512195122019e-01,1.707317073170731836e-01,4.634146341463414864e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,1.153846153846153910e-01,3.846153846153846367e-02,1.923076923076923184e-01,4.615384615384615641e-01,3.846153846153846367e-02,0.000000000000000000e+00,3.846153846153846367e-02,3.846153846153846367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,1.818181818181818232e-01,0.000000000000000000e+00,1.818181818181818232e-01,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,5.454545454545454142e-01,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,3.888888888888888951e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
