9.417475728155340065e-01,4.126213592233009958e-02,0.000000000000000000e+00,4.854368932038834530e-03,2.427184466019417265e-03,9.708737864077669061e-03
2.448210922787193849e-02,8.832391713747645978e-01,6.591337099811675482e-02,5.649717514124293766e-03,1.883239171374764516e-03,1.883239171374764473e-02
2.790178571428571491e-03,1.674107142857142808e-02,9.151785714285713969e-01,3.962053571428571230e-02,7.254464285714285962e-03,1.841517857142857192e-02
0.000000000000000000e+00,1.185770750988142212e-02,1.719367588932806390e-01,7.114624505928853759e-01,4.940711462450592811e-02,5.533596837944664004e-02
1.273885350318471402e-02,0.000000000000000000e+00,6.369426751592356661e-02,1.783439490445859754e-01,5.987261146496815067e-01,1.464968152866241990e-01
5.037783375314861326e-03,1.259445843828715418e-02,5.037783375314861672e-02,9.068010075566750039e-02,4.785894206549118346e-02,7.934508816120906527e-01
