4.629629629629629650e-01,7.407407407407406996e-02,5.555555555555555247e-02,1.111111111111111049e-01,5.555555555555555247e-02,1.666666666666666574e-01,0.000000000000000000e+00,1.851851851851851749e-02,1.851851851851851749e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02
5.263157894736841813e-02,3.947368421052631637e-01,7.894736842105262720e-02,1.578947368421052544e-01,1.578947368421052544e-01,1.052631578947368363e-01,2.631578947368420907e-02,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.219512195121951262e-02,1.219512195121951262e-02,6.341463414634146423e-01,1.097560975609756101e-01,6.097560975609755962e-02,9.146341463414633943e-02,4.878048780487805047e-02,1.219512195121951262e-02,0.000000000000000000e+00,6.097560975609756309e-03,0.000000000000000000e+00,1.219512195121951262e-02
2.500000000000000052e-03,7.499999999999999722e-03,5.999999999999999778e-02,5.875000000000000222e-01,1.749999999999999889e-01,9.249999999999999889e-02,4.000000000000000083e-02,2.000000000000000042e-02,5.000000000000000104e-03,2.500000000000000052e-03,0.000000000000000000e+00,7.499999999999999722e-03
1.953125000000000000e-03,3.906250000000000000e-03,8.789062500000000000e-03,7.128906250000000000e-02,6.777343750000000000e-01,1.826171875000000000e-01,4.199218750000000000e-02,5.859375000000000000e-03,9.765625000000000000e-04,1.953125000000000000e-03,0.000000000000000000e+00,2.929687500000000000e-03
1.103346818683339494e-03,7.355645457888929963e-04,3.677822728944464981e-03,1.507907318867230534e-02,7.502758367046707955e-02,7.944097094520043978e-01,9.084222140492828612e-02,1.066568591393894823e-02,3.310040456050018266e-03,1.471129091577785993e-03,3.677822728944464981e-04,3.310040456050018266e-03
1.307189542483660040e-03,0.000000000000000000e+00,1.307189542483660040e-03,6.535947712418300852e-03,1.830065359477124273e-02,1.627450980392156910e-01,7.294117647058823151e-01,4.248366013071895597e-02,2.156862745098039186e-02,4.575163398692810683e-03,1.960784313725490169e-03,9.803921568627450844e-03
2.551020408163265103e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.653061224489795741e-03,2.551020408163265363e-02,7.653061224489796088e-02,2.346938775510204189e-01,5.484693877551020114e-01,4.846938775510203912e-02,2.040816326530612082e-02,7.653061224489795741e-03,2.806122448979591830e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.622516556291390723e-03,0.000000000000000000e+00,1.986754966887417304e-02,5.960264900662251564e-02,1.655629139072847811e-01,2.450331125827814593e-01,3.642384105960264629e-01,5.960264900662251564e-02,1.324503311258278145e-02,6.622516556291391243e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.952380952380952051e-02,2.023809523809523836e-01,1.785714285714285754e-01,8.333333333333332871e-02,3.690476190476190688e-01,4.761904761904761640e-02,5.952380952380952051e-02
3.846153846153846367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,1.538461538461538547e-01,2.307692307692307820e-01,1.538461538461538547e-01,3.076923076923077094e-01,3.846153846153846367e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.211180124223602064e-03,6.832298136645963138e-02,1.118012422360248476e-01,1.118012422360248476e-01,9.937888198757763303e-02,8.074534161490683204e-02,3.105590062111801206e-02,4.906832298136645787e-01
