7.957746478873239937e-01,9.859154929577464144e-02,2.816901408450704289e-02,4.929577464788732072e-02,1.408450704225352144e-02,1.408450704225352144e-02
1.362088535754824026e-02,8.365493757094211169e-01,1.146424517593643555e-01,1.475595913734392695e-02,7.945516458569806817e-03,1.248581157775255357e-02
1.887682869277961363e-03,2.477583765927324211e-02,8.990089664936290470e-01,5.309108069844266364e-02,8.022652194431335523e-03,1.321378008494572889e-02
4.985044865403788668e-03,8.973080757726820122e-03,2.751744765702891504e-01,6.360917248255234524e-01,3.688933200398803597e-02,3.788634097706879145e-02
0.000000000000000000e+00,1.000000000000000021e-02,1.250000000000000000e-01,2.800000000000000266e-01,4.600000000000000200e-01,1.250000000000000000e-01
3.584229390681003581e-03,7.168458781362007162e-03,1.720430107526881858e-01,1.541218637992831653e-01,1.075268817204301092e-01,5.555555555555555802e-01
