7.790697674418605168e-01,6.976744186046511531e-02,4.651162790697674354e-02,5.813953488372092943e-02,1.162790697674418589e-02,0.000000000000000000e+00,2.325581395348837177e-02,1.162790697674418589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.058823529411764608e-01,5.000000000000000000e-01,1.470588235294117696e-01,0.000000000000000000e+00,8.823529411764706454e-02,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.235294117647058709e-02,2.352941176470588203e-02,5.294117647058823595e-01,1.176470588235294101e-01,8.235294117647058709e-02,7.058823529411764608e-02,3.529411764705882304e-02,3.529411764705882304e-02,0.000000000000000000e+00,1.176470588235294101e-02,0.000000000000000000e+00,1.176470588235294101e-02
4.587155963302752548e-03,0.000000000000000000e+00,4.587155963302752548e-02,5.779816513761467656e-01,1.605504587155963392e-01,1.192660550458715663e-01,4.128440366972477293e-02,4.128440366972477293e-02,4.587155963302752548e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.587155963302752548e-03
1.587301587301587300e-03,3.174603174603174600e-03,9.523809523809524669e-03,4.285714285714285754e-02,6.015873015873015595e-01,2.444444444444444364e-01,6.507936507936508408e-02,2.857142857142857054e-02,1.587301587301587300e-03,1.587301587301587300e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.298139333621808802e-03,8.654262224145391289e-04,2.596278667243617604e-03,1.081782778018173900e-02,5.755084379056685240e-02,7.312851579402855906e-01,1.678926871484205940e-01,2.423193422760709648e-02,3.461704889658156516e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.781211372064276970e-03,6.180469715698392544e-04,2.781211372064276970e-03,4.326328800988874998e-03,2.379480840543881162e-02,1.022867737948084110e-01,7.985166872682324390e-01,6.180469715698393152e-02,2.472187886279357018e-03,3.090234857849196272e-04,0.000000000000000000e+00,3.090234857849196272e-04
1.853568118628359622e-03,1.853568118628359622e-03,5.560704355885078866e-03,1.297497683039851649e-02,2.502316960148285446e-02,6.672845227062094986e-02,1.482854494902687559e-01,6.784059314179795575e-01,5.282669138090825139e-02,3.707136237256719244e-03,0.000000000000000000e+00,2.780352177942539433e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.049773755656109406e-03,9.049773755656109406e-03,4.524886877828054703e-03,2.714932126696832648e-02,9.502262443438913575e-02,1.855203619909502333e-01,5.972850678733031549e-01,3.619909502262443762e-02,9.049773755656109406e-03,2.714932126696832648e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.173913043478260809e-02,2.173913043478260809e-02,2.173913043478260809e-02,4.347826086956521618e-02,6.521739130434782428e-02,6.521739130434782428e-02,1.521739130434782705e-01,4.782608695652174058e-01,8.695652173913043237e-02,4.347826086956521618e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071428571428571369e-01,1.428571428571428492e-01,5.714285714285713969e-01,1.785714285714285754e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928571428571428770e-02,3.571428571428571230e-02,8.928571428571428770e-02,5.357142857142856845e-02,8.928571428571428770e-02,5.357142857142856845e-02,5.892857142857143016e-01
