9.166666666666666297e-01,0.000000000000000000e+00,4.166666666666666435e-02,2.083333333333333218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02
5.000000000000000278e-02,4.000000000000000222e-01,2.500000000000000000e-01,1.000000000000000056e-01,1.000000000000000056e-01,5.000000000000000278e-02,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.898550724637681195e-02,2.898550724637681195e-02,4.492753623188405765e-01,1.304347826086956486e-01,1.449275362318840632e-01,4.347826086956521618e-02,1.014492753623188470e-01,5.797101449275362389e-02,1.449275362318840597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.246376811594202987e-03,1.449275362318840597e-02,5.072463768115942351e-02,6.521739130434782705e-01,1.159420289855072478e-01,8.695652173913043237e-02,3.623188405797101580e-02,3.623188405797101580e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.355013550135501441e-02,2.574525745257452702e-02,7.439024390243902385e-01,1.707317073170731836e-01,2.710027100271002881e-02,1.490514905149051446e-02,1.355013550135501354e-03,1.355013550135501354e-03,0.000000000000000000e+00,1.355013550135501354e-03
0.000000000000000000e+00,4.180602006688963136e-04,1.254180602006688995e-03,1.672240802675585255e-03,4.933110367892976772e-02,8.235785953177257035e-01,1.049331103678929761e-01,1.714046822742474815e-02,1.672240802675585255e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.917159763313609546e-04,2.958579881656804773e-04,8.875739644970413776e-04,3.550295857988165511e-03,1.005917159763313612e-02,8.136094674556212936e-02,8.674556213017751150e-01,3.550295857988165771e-02,2.958579881656804773e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.025125628140703592e-03,0.000000000000000000e+00,7.035175879396985202e-03,4.321608040201004725e-02,1.477386934673366736e-01,7.758793969849245853e-01,1.407035175879397040e-02,7.035175879396985202e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,4.000000000000000083e-02,1.600000000000000033e-02,1.680000000000000104e-01,6.879999999999999449e-01,6.400000000000000133e-02,1.600000000000000033e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,1.230769230769230838e-01,1.692307692307692402e-01,5.999999999999999778e-01,6.153846153846154188e-02,3.076923076923077094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,5.000000000000000000e-01,3.125000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,4.545454545454545581e-02,8.181818181818182323e-01
